2025/08/15 13:51:37.699, 90.60 W, 59, 66 %, 10 %
2025/08/15 13:51:38.702, 74.08 W, 59, 67 %, 10 %
2025/08/15 13:51:39.707, 80.21 W, 59, 65 %, 10 %
2025/08/15 13:51:40.713, 70.55 W, 59, 67 %, 10 %
2025/08/15 13:51:41.717, 66.27 W, 59, 66 %, 10 %
2025/08/15 13:51:42.723, 85.28 W, 59, 67 %, 10 %
2025/08/15 13:51:43.728, 72.76 W, 59, 66 %, 10 %
2025/08/15 13:51:44.732, 91.01 W, 59, 68 %, 10 %
2025/08/15 13:51:45.736, 89.23 W, 59, 69 %, 10 %
2025/08/15 13:51:46.739, 76.87 W, 59, 69 %, 10 %
2025/08/15 13:51:47.743, 85.05 W, 59, 68 %, 10 %
2025/08/15 13:51:48.749, 83.52 W, 59, 67 %, 10 %
2025/08/15 13:51:49.753, 82.39 W, 59, 68 %, 10 %
2025/08/15 13:51:50.756, 74.50 W, 59, 69 %, 10 %
2025/08/15 13:51:51.760, 80.18 W, 59, 68 %, 10 %
2025/08/15 13:51:52.764, 80.52 W, 59, 69 %, 10 %
2025/08/15 13:51:53.768, 87.46 W, 59, 70 %, 11 %
2025/08/15 13:51:54.771, 73.02 W, 59, 69 %, 10 %
2025/08/15 13:51:55.774, 88.21 W, 59, 68 %, 10 %
2025/08/15 13:51:56.780, 78.20 W, 59, 70 %, 10 %
2025/08/15 13:51:57.784, 87.64 W, 59, 68 %, 10 %
2025/08/15 13:51:58.788, 80.56 W, 59, 70 %, 11 %
2025/08/15 13:51:59.792, 79.67 W, 59, 43 %, 7 %
2025/08/15 13:52:00.797, 83.36 W, 59, 54 %, 10 %
2025/08/15 13:52:01.801, 72.49 W, 59, 68 %, 10 %
2025/08/15 13:52:02.804, 85.91 W, 59, 70 %, 11 %
2025/08/15 13:52:03.809, 83.97 W, 59, 69 %, 10 %
2025/08/15 13:52:04.812, 71.53 W, 59, 67 %, 10 %
2025/08/15 13:52:05.816, 90.02 W, 59, 70 %, 11 %
2025/08/15 13:52:06.819, 92.00 W, 59, 68 %, 10 %
2025/08/15 13:52:07.822, 82.29 W, 59, 69 %, 10 %
2025/08/15 13:52:08.825, 78.18 W, 59, 68 %, 10 %
2025/08/15 13:52:09.830, 69.36 W, 59, 70 %, 11 %
2025/08/15 13:52:10.834, 83.12 W, 59, 66 %, 10 %
2025/08/15 13:52:11.837, 78.45 W, 59, 68 %, 10 %
2025/08/15 13:52:12.842, 84.21 W, 59, 69 %, 10 %
2025/08/15 13:52:13.845, 92.43 W, 59, 68 %, 10 %
2025/08/15 13:52:14.848, 79.47 W, 59, 69 %, 10 %
2025/08/15 13:52:15.851, 74.55 W, 59, 69 %, 10 %
2025/08/15 13:52:16.854, 77.39 W, 59, 70 %, 10 %
2025/08/15 13:52:17.858, 72.46 W, 59, 70 %, 10 %
2025/08/15 13:52:18.864, 82.34 W, 59, 69 %, 11 %
2025/08/15 13:52:19.868, 88.31 W, 59, 69 %, 10 %
2025/08/15 13:52:20.871, 80.37 W, 59, 68 %, 10 %
2025/08/15 13:52:21.875, 86.68 W, 59, 68 %, 10 %
2025/08/15 13:52:22.878, 83.08 W, 59, 69 %, 10 %
2025/08/15 13:52:23.882, 85.15 W, 59, 69 %, 10 %
2025/08/15 13:52:24.886, 82.18 W, 59, 68 %, 10 %
2025/08/15 13:52:25.889, 84.11 W, 59, 69 %, 10 %
2025/08/15 13:52:26.893, 81.05 W, 59, 68 %, 10 %
2025/08/15 13:52:27.897, 72.51 W, 59, 69 %, 11 %
2025/08/15 13:52:28.900, 52.38 W, 59, 69 %, 10 %
2025/08/15 13:52:29.903, 77.70 W, 59, 54 %, 10 %
2025/08/15 13:52:30.906, 87.88 W, 59, 69 %, 10 %
2025/08/15 13:52:31.911, 83.96 W, 59, 69 %, 10 %
2025/08/15 13:52:32.914, 79.44 W, 59, 71 %, 10 %
2025/08/15 13:52:33.919, 79.18 W, 59, 68 %, 10 %
2025/08/15 13:52:34.922, 87.35 W, 59, 69 %, 11 %
2025/08/15 13:52:35.925, 85.64 W, 59, 69 %, 10 %
2025/08/15 13:52:36.928, 73.27 W, 59, 68 %, 10 %
2025/08/15 13:52:37.932, 88.07 W, 59, 69 %, 10 %
2025/08/15 13:52:38.936, 84.86 W, 59, 67 %, 10 %
2025/08/15 13:52:39.939, 85.46 W, 59, 68 %, 10 %
2025/08/15 13:52:40.943, 76.42 W, 59, 68 %, 10 %
2025/08/15 13:52:41.950, 88.79 W, 59, 65 %, 10 %
2025/08/15 13:52:42.953, 66.88 W, 59, 64 %, 9 %
2025/08/15 13:52:43.957, 76.08 W, 59, 70 %, 10 %
2025/08/15 13:52:44.962, 87.88 W, 59, 67 %, 10 %
2025/08/15 13:52:45.968, 84.14 W, 59, 68 %, 10 %
2025/08/15 13:52:46.971, 86.32 W, 59, 68 %, 10 %
2025/08/15 13:52:47.975, 76.23 W, 59, 69 %, 11 %
2025/08/15 13:52:48.978, 77.66 W, 59, 70 %, 11 %
2025/08/15 13:52:49.982, 84.88 W, 59, 69 %, 10 %
2025/08/15 13:52:50.985, 88.43 W, 59, 69 %, 10 %
2025/08/15 13:52:51.989, 89.12 W, 59, 68 %, 10 %
2025/08/15 13:52:52.992, 84.31 W, 59, 68 %, 10 %
2025/08/15 13:52:53.995, 76.27 W, 59, 68 %, 10 %
2025/08/15 13:52:54.998, 73.83 W, 59, 68 %, 10 %
2025/08/15 13:52:56.003, 81.46 W, 59, 70 %, 11 %
