2025/08/15 10:44:35.820, 74.92 W, 52, 56 %, 8 %
2025/08/15 10:44:36.823, 66.92 W, 52, 57 %, 8 %
2025/08/15 10:44:37.828, 76.36 W, 52, 53 %, 8 %
2025/08/15 10:44:38.832, 73.62 W, 52, 47 %, 7 %
2025/08/15 10:44:39.838, 68.97 W, 52, 53 %, 8 %
2025/08/15 10:44:40.841, 71.96 W, 52, 55 %, 8 %
2025/08/15 10:44:41.844, 71.19 W, 52, 56 %, 8 %
2025/08/15 10:44:42.849, 76.57 W, 52, 56 %, 8 %
2025/08/15 10:44:43.853, 73.47 W, 52, 56 %, 8 %
2025/08/15 10:44:44.857, 72.94 W, 52, 55 %, 8 %
2025/08/15 10:44:45.862, 78.54 W, 52, 54 %, 8 %
2025/08/15 10:44:46.866, 72.72 W, 52, 56 %, 8 %
2025/08/15 10:44:47.870, 62.99 W, 52, 36 %, 7 %
2025/08/15 10:44:48.874, 75.77 W, 51, 50 %, 7 %
2025/08/15 10:44:49.878, 73.28 W, 52, 56 %, 8 %
2025/08/15 10:44:50.883, 74.68 W, 52, 56 %, 8 %
2025/08/15 10:44:51.889, 71.99 W, 52, 52 %, 8 %
2025/08/15 10:44:52.892, 74.89 W, 52, 53 %, 8 %
2025/08/15 10:44:53.896, 69.76 W, 52, 52 %, 7 %
2025/08/15 10:44:54.900, 65.97 W, 52, 52 %, 8 %
2025/08/15 10:44:55.906, 71.52 W, 52, 52 %, 8 %
2025/08/15 10:44:56.910, 68.28 W, 52, 53 %, 8 %
2025/08/15 10:44:57.914, 74.20 W, 52, 50 %, 7 %
2025/08/15 10:44:58.917, 72.68 W, 52, 38 %, 6 %
2025/08/15 10:44:59.922, 74.23 W, 52, 56 %, 8 %
2025/08/15 10:45:00.926, 61.88 W, 51, 56 %, 8 %
2025/08/15 10:45:01.931, 72.93 W, 52, 27 %, 4 %
2025/08/15 10:45:02.934, 74.85 W, 52, 55 %, 8 %
2025/08/15 10:45:03.938, 70.91 W, 52, 56 %, 8 %
2025/08/15 10:45:04.945, 72.98 W, 52, 55 %, 8 %
2025/08/15 10:45:05.950, 68.82 W, 51, 55 %, 8 %
2025/08/15 10:45:06.953, 73.41 W, 52, 56 %, 8 %
2025/08/15 10:45:07.956, 69.28 W, 52, 54 %, 8 %
2025/08/15 10:45:08.961, 71.53 W, 52, 49 %, 7 %
2025/08/15 10:45:09.965, 72.24 W, 52, 51 %, 7 %
2025/08/15 10:45:10.970, 73.88 W, 52, 54 %, 8 %
2025/08/15 10:45:11.975, 70.46 W, 52, 57 %, 8 %
2025/08/15 10:45:12.980, 73.90 W, 52, 55 %, 8 %
2025/08/15 10:45:13.983, 63.11 W, 52, 38 %, 5 %
2025/08/15 10:45:14.987, 69.28 W, 52, 45 %, 7 %
2025/08/15 10:45:15.994, 77.65 W, 52, 55 %, 8 %
2025/08/15 10:45:16.998, 75.44 W, 52, 55 %, 8 %
2025/08/15 10:45:18.002, 73.91 W, 52, 56 %, 8 %
2025/08/15 10:45:19.006, 73.18 W, 52, 53 %, 8 %
2025/08/15 10:45:20.011, 77.22 W, 52, 55 %, 8 %
2025/08/15 10:45:21.014, 77.02 W, 52, 55 %, 8 %
2025/08/15 10:45:22.019, 73.70 W, 52, 56 %, 8 %
2025/08/15 10:45:23.022, 76.63 W, 52, 56 %, 8 %
2025/08/15 10:45:24.026, 73.91 W, 52, 53 %, 8 %
2025/08/15 10:45:25.031, 72.42 W, 52, 55 %, 8 %
2025/08/15 10:45:26.035, 75.69 W, 52, 56 %, 8 %
2025/08/15 10:45:27.038, 66.76 W, 52, 36 %, 7 %
2025/08/15 10:45:28.042, 70.67 W, 52, 55 %, 8 %
