2025/08/16 03:52:21.076, 60.46 W, 50, 38 %, 4 %
2025/08/16 03:52:22.080, 62.66 W, 50, 60 %, 7 %
2025/08/16 03:52:23.084, 71.92 W, 50, 60 %, 7 %
2025/08/16 03:52:24.088, 66.60 W, 50, 61 %, 7 %
2025/08/16 03:52:25.091, 72.26 W, 49, 60 %, 7 %
2025/08/16 03:52:26.094, 70.58 W, 50, 60 %, 7 %
2025/08/16 03:52:27.099, 60.96 W, 50, 44 %, 5 %
2025/08/16 03:52:28.104, 64.45 W, 50, 60 %, 7 %
2025/08/16 03:52:29.107, 64.53 W, 50, 58 %, 7 %
2025/08/16 03:52:30.110, 61.75 W, 50, 57 %, 7 %
2025/08/16 03:52:31.118, 66.14 W, 50, 58 %, 7 %
2025/08/16 03:52:32.122, 68.61 W, 50, 59 %, 7 %
2025/08/16 03:52:33.125, 63.20 W, 49, 41 %, 5 %
2025/08/16 03:52:34.129, 67.95 W, 50, 60 %, 7 %
2025/08/16 03:52:35.135, 62.22 W, 50, 60 %, 7 %
2025/08/16 03:52:36.138, 71.61 W, 50, 60 %, 7 %
2025/08/16 03:52:37.143, 69.98 W, 50, 60 %, 7 %
2025/08/16 03:52:38.147, 67.34 W, 50, 60 %, 7 %
2025/08/16 03:52:39.153, 72.81 W, 50, 60 %, 7 %
2025/08/16 03:52:40.158, 69.31 W, 50, 60 %, 7 %
2025/08/16 03:52:41.162, 63.20 W, 50, 61 %, 7 %
2025/08/16 03:52:42.165, 67.88 W, 50, 60 %, 7 %
2025/08/16 03:52:43.170, 67.51 W, 50, 61 %, 7 %
2025/08/16 03:52:44.174, 66.85 W, 50, 61 %, 7 %
2025/08/16 03:52:45.178, 71.31 W, 50, 60 %, 7 %
2025/08/16 03:52:46.181, 68.40 W, 50, 61 %, 7 %
2025/08/16 03:52:47.186, 65.77 W, 50, 60 %, 7 %
2025/08/16 03:52:48.190, 66.88 W, 50, 60 %, 7 %
2025/08/16 03:52:49.194, 66.07 W, 50, 60 %, 7 %
2025/08/16 03:52:50.199, 59.76 W, 50, 37 %, 4 %
2025/08/16 03:52:51.203, 66.58 W, 50, 60 %, 7 %
2025/08/16 03:52:52.207, 66.38 W, 50, 61 %, 7 %
2025/08/16 03:52:53.211, 65.52 W, 50, 60 %, 7 %
2025/08/16 03:52:54.216, 64.98 W, 50, 60 %, 7 %
2025/08/16 03:52:55.220, 67.90 W, 50, 61 %, 7 %
2025/08/16 03:52:56.223, 48.67 W, 49, 44 %, 5 %
2025/08/16 03:52:57.227, 64.91 W, 49, 60 %, 7 %
2025/08/16 03:52:58.231, 63.98 W, 49, 60 %, 7 %
2025/08/16 03:52:59.236, 67.95 W, 50, 60 %, 7 %
2025/08/16 03:53:00.239, 63.69 W, 49, 59 %, 7 %
2025/08/16 03:53:01.243, 69.09 W, 50, 60 %, 7 %
2025/08/16 03:53:02.246, 64.59 W, 49, 49 %, 6 %
2025/08/16 03:53:03.250, 67.95 W, 49, 57 %, 7 %
2025/08/16 03:53:04.254, 63.92 W, 50, 57 %, 7 %
2025/08/16 03:53:05.258, 68.64 W, 49, 57 %, 7 %
2025/08/16 03:53:06.263, 71.67 W, 49, 57 %, 7 %
2025/08/16 03:53:07.267, 65.61 W, 50, 60 %, 7 %
2025/08/16 03:53:08.270, 70.33 W, 49, 49 %, 6 %
2025/08/16 03:53:09.273, 65.86 W, 49, 61 %, 7 %
2025/08/16 03:53:10.277, 66.89 W, 49, 60 %, 7 %
2025/08/16 03:53:11.281, 68.41 W, 49, 60 %, 7 %
2025/08/16 03:53:12.287, 66.63 W, 50, 60 %, 7 %
2025/08/16 03:53:13.291, 65.15 W, 50, 60 %, 7 %
2025/08/16 03:53:14.295, 62.44 W, 49, 60 %, 7 %
2025/08/16 03:53:15.299, 60.94 W, 49, 60 %, 7 %
2025/08/16 03:53:16.306, 66.27 W, 49, 60 %, 7 %
2025/08/16 03:53:17.309, 69.92 W, 49, 60 %, 7 %
2025/08/16 03:53:18.314, 69.09 W, 49, 60 %, 7 %
2025/08/16 03:53:19.318, 62.02 W, 49, 60 %, 7 %
2025/08/16 03:53:20.324, 65.89 W, 49, 60 %, 7 %
2025/08/16 03:53:21.328, 59.52 W, 49, 60 %, 7 %
2025/08/16 03:53:22.332, 66.72 W, 49, 60 %, 7 %
2025/08/16 03:53:23.337, 68.01 W, 49, 60 %, 7 %
2025/08/16 03:53:24.342, 66.31 W, 49, 61 %, 7 %
2025/08/16 03:53:25.345, 61.69 W, 49, 44 %, 5 %
2025/08/16 03:53:26.348, 67.06 W, 49, 61 %, 7 %
2025/08/16 03:53:27.352, 61.74 W, 49, 60 %, 7 %
2025/08/16 03:53:28.355, 67.96 W, 49, 60 %, 7 %
2025/08/16 03:53:29.359, 61.24 W, 49, 60 %, 7 %
2025/08/16 03:53:30.364, 65.64 W, 49, 60 %, 7 %
2025/08/16 03:53:31.371, 52.59 W, 49, 44 %, 5 %
2025/08/16 03:53:32.374, 63.92 W, 49, 60 %, 7 %
