2025/08/16 03:02:58.691, 79.17 W, 52, 58 %, 8 %
2025/08/16 03:02:59.695, 77.70 W, 52, 59 %, 8 %
2025/08/16 03:03:00.699, 70.67 W, 52, 59 %, 8 %
2025/08/16 03:03:01.703, 71.32 W, 52, 59 %, 9 %
2025/08/16 03:03:02.706, 66.39 W, 51, 57 %, 8 %
2025/08/16 03:03:03.711, 75.27 W, 52, 59 %, 8 %
2025/08/16 03:03:04.717, 73.50 W, 52, 59 %, 9 %
2025/08/16 03:03:05.721, 72.86 W, 52, 59 %, 9 %
2025/08/16 03:03:06.725, 72.26 W, 52, 58 %, 8 %
2025/08/16 03:03:07.730, 49.64 W, 52, 58 %, 8 %
2025/08/16 03:03:08.735, 67.41 W, 52, 59 %, 9 %
2025/08/16 03:03:09.738, 77.91 W, 52, 58 %, 8 %
2025/08/16 03:03:10.743, 74.99 W, 52, 58 %, 8 %
2025/08/16 03:03:11.747, 75.93 W, 52, 59 %, 9 %
2025/08/16 03:03:12.754, 75.22 W, 52, 58 %, 8 %
2025/08/16 03:03:13.759, 64.67 W, 51, 46 %, 7 %
2025/08/16 03:03:14.762, 74.94 W, 51, 58 %, 8 %
2025/08/16 03:03:15.766, 75.48 W, 52, 58 %, 8 %
2025/08/16 03:03:16.773, 71.86 W, 51, 57 %, 8 %
2025/08/16 03:03:17.777, 75.11 W, 51, 57 %, 8 %
2025/08/16 03:03:18.781, 73.49 W, 51, 58 %, 8 %
2025/08/16 03:03:19.785, 75.40 W, 51, 57 %, 8 %
2025/08/16 03:03:20.791, 76.17 W, 51, 59 %, 9 %
2025/08/16 03:03:21.796, 73.34 W, 52, 59 %, 9 %
2025/08/16 03:03:22.799, 75.37 W, 51, 58 %, 8 %
2025/08/16 03:03:23.803, 77.40 W, 52, 58 %, 8 %
2025/08/16 03:03:24.807, 77.40 W, 52, 58 %, 8 %
2025/08/16 03:03:25.812, 75.22 W, 51, 58 %, 8 %
2025/08/16 03:03:26.816, 76.55 W, 51, 58 %, 8 %
2025/08/16 03:03:27.822, 78.92 W, 52, 58 %, 8 %
2025/08/16 03:03:28.825, 72.78 W, 51, 59 %, 9 %
2025/08/16 03:03:29.830, 70.92 W, 52, 59 %, 8 %
2025/08/16 03:03:30.834, 65.85 W, 51, 46 %, 7 %
2025/08/16 03:03:31.841, 76.92 W, 51, 58 %, 8 %
2025/08/16 03:03:32.845, 70.05 W, 51, 59 %, 9 %
2025/08/16 03:03:33.850, 73.54 W, 51, 58 %, 8 %
2025/08/16 03:03:34.854, 71.41 W, 51, 59 %, 8 %
2025/08/16 03:03:35.858, 70.42 W, 52, 59 %, 9 %
2025/08/16 03:03:36.863, 72.24 W, 51, 54 %, 8 %
2025/08/16 03:03:37.867, 77.68 W, 51, 58 %, 8 %
2025/08/16 03:03:38.871, 73.47 W, 51, 59 %, 9 %
2025/08/16 03:03:39.878, 76.42 W, 51, 59 %, 9 %
2025/08/16 03:03:40.882, 76.96 W, 51, 58 %, 8 %
2025/08/16 03:03:41.885, 72.82 W, 51, 58 %, 8 %
2025/08/16 03:03:42.888, 68.36 W, 51, 59 %, 9 %
2025/08/16 03:03:43.893, 66.60 W, 51, 59 %, 9 %
2025/08/16 03:03:44.899, 76.21 W, 51, 58 %, 8 %
2025/08/16 03:03:45.903, 69.56 W, 51, 58 %, 8 %
2025/08/16 03:03:46.907, 77.75 W, 51, 59 %, 9 %
2025/08/16 03:03:47.911, 65.03 W, 51, 46 %, 7 %
2025/08/16 03:03:48.916, 67.91 W, 51, 57 %, 8 %
2025/08/16 03:03:49.920, 65.36 W, 51, 59 %, 8 %
2025/08/16 03:03:50.925, 74.46 W, 51, 58 %, 8 %
2025/08/16 03:03:51.929, 71.82 W, 52, 56 %, 8 %
2025/08/16 03:03:52.932, 70.40 W, 51, 58 %, 8 %
2025/08/16 03:03:53.936, 69.39 W, 51, 38 %, 6 %
2025/08/16 03:03:54.939, 67.83 W, 51, 59 %, 8 %
2025/08/16 03:03:55.945, 69.68 W, 51, 59 %, 8 %
2025/08/16 03:03:56.948, 74.49 W, 51, 58 %, 8 %
2025/08/16 03:03:57.952, 74.00 W, 51, 58 %, 8 %
2025/08/16 03:03:58.957, 70.31 W, 51, 59 %, 8 %
2025/08/16 03:03:59.962, 69.36 W, 51, 58 %, 8 %
2025/08/16 03:04:00.967, 70.04 W, 51, 59 %, 9 %
2025/08/16 03:04:01.970, 71.27 W, 51, 59 %, 9 %
2025/08/16 03:04:02.975, 66.07 W, 51, 59 %, 8 %
2025/08/16 03:04:03.982, 78.97 W, 51, 59 %, 8 %
2025/08/16 03:04:04.985, 68.71 W, 51, 40 %, 6 %
2025/08/16 03:04:05.990, 70.58 W, 51, 59 %, 8 %
